PARAMETRIC_CURVE_CARTESIAN_2D
Double pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 3379
0.0689757 -0.1436 0.30661 
0.0692718 -0.155807 0.287736 
0.0695678 -0.164271 0.266909 
0.0698638 -0.169619 0.245088 
0.0701599 -0.172508 0.222808 
0.0704559 -0.173464 0.200363 
0.0707519 -0.172887 0.177906 
0.071048 -0.171076 0.155515 
0.071344 -0.16826 0.133229 
0.07164 -0.164615 0.111063 
0.0719361 -0.160282 0.0890225 
0.0722321 -0.155372 0.0671031 
0.0725281 -0.149979 0.0452976 
0.0728242 -0.14418 0.0235966 
0.0731202 -0.138043 0.0019889 
0.0734162 -0.131625 -0.0195371 
0.0737123 -0.124979 -0.0409937 
0.0740083 -0.118152 -0.0623932 
0.0743043 -0.111186 -0.083748 
0.0746004 -0.104122 -0.105071 
0.0748964 -0.0969982 -0.126373 
0.0751924 -0.089852 -0.147668 
0.0754885 -0.0827199 -0.168968 
0.0757845 -0.0756388 -0.190285 
0.0760805 -0.0686461 -0.211631 
0.0763766 -0.0617815 -0.233019 
0.0766726 -0.0550869 -0.25446 
0.0769686 -0.0486081 -0.275968 
0.0772647 -0.042397 -0.297555 
0.0775607 -0.0365131 -0.319232 
0.0778567 -0.0310271 -0.341014 
0.0781528 -0.0260259 -0.362913 
0.0784488 -0.0216201 -0.384938 
0.0787448 -0.017957 -0.407099 
0.0790409 -0.015242 -0.429396 
0.0793369 -0.013781 -0.451808 
0.0796329 -0.0140631 -0.474264 
0.079929 -0.0169489 -0.496528 
0.080225 -0.0240823 -0.517784 
0.080521 -0.038232 -0.535064 
0.0808171 -0.0592792 -0.542372 
0.0811131 -0.0815363 -0.539768 
0.0814091 -0.102547 -0.531852 
0.0817052 -0.1223 -0.52116 
0.0820012 -0.141073 -0.508826 
0.0822972 -0.159091 -0.495414 
0.0825933 -0.176517 -0.481239 
0.0828893 -0.193463 -0.466495 
0.0831853 -0.210014 -0.451308 
0.0834813 -0.226231 -0.435766 
0.0837774 -0.242161 -0.419929 
0.0840734 -0.257838 -0.403842 
0.0843694 -0.273289 -0.387538 
0.0846655 -0.288532 -0.37104 
0.0849615 -0.303581 -0.354364 
