MULTI_REAL_FUNCTION
Damped Forced Pendulum - both cases
2
Angle1
Angle2
x1: 0
x2: 10
NumPoints: 1000
3.02302 -0.200555 -0.209137 
3.03303 -0.19847 -0.207063 
3.04304 -0.196201 -0.204798 
3.05305 -0.193753 -0.202344 
3.06306 -0.19113 -0.199709 
3.07307 -0.188338 -0.196895 
3.08308 -0.185382 -0.193909 
3.09309 -0.182267 -0.190756 
3.1031 -0.178998 -0.187441 
3.11311 -0.175581 -0.18397 
3.12312 -0.172021 -0.180348 
3.13313 -0.168324 -0.176581 
3.14314 -0.164496 -0.172674 
3.15315 -0.160542 -0.168634 
3.16316 -0.156467 -0.164466 
3.17317 -0.152279 -0.160176 
3.18318 -0.147982 -0.15577 
3.19319 -0.143583 -0.151254 
3.2032 -0.139087 -0.146635 
3.21321 -0.1345 -0.141917 
3.22322 -0.129829 -0.137107 
3.23323 -0.125078 -0.132212 
3.24324 -0.120254 -0.127236 
3.25325 -0.115363 -0.122186 
3.26326 -0.11041 -0.117068 
3.27327 -0.105401 -0.111888 
3.28328 -0.100342 -0.106652 
3.29329 -0.0952384 -0.101364 
3.3033 -0.0900955 -0.0960321 
3.31331 -0.0849189 -0.0906607 
3.32332 -0.079714 -0.0852554 
3.33333 -0.0744861 -0.079822 
3.34334 -0.0692404 -0.0743656 
3.35335 -0.063982 -0.0688918 
3.36336 -0.0587158 -0.0634057 
3.37337 -0.0534468 -0.0579123 
3.38338 -0.0481798 -0.0524168 
3.39339 -0.0429195 -0.046924 
3.4034 -0.0376702 -0.0414386 
3.41341 -0.0324367 -0.0359655 
3.42342 -0.027223 -0.0305089 
3.43343 -0.0220335 -0.0250736 
3.44344 -0.016872 -0.0196636 
3.45345 -0.0117427 -0.0142832 
3.46346 -0.00664912 -0.00893632 
3.47347 -0.00159511 -0.00362704 
3.48348 0.00341588 0.00164099 
3.49349 0.00838045 0.00686409 
3.5035 0.0132954 0.0120387 
3.51351 0.0181575 0.0171616 
3.52352 0.0229638 0.0222294 
3.53353 0.0277115 0.027239 
3.54354 0.0323979 0.0321874 
3.55355 0.0370203 0.0370719 
3.56356 0.0415762 0.0418896 
3.57357 0.0460634 0.046638 
3.58358 0.0504797 0.0513145 
3.59359 0.0548228 0.0559169 
3.6036 0.0590908 0.0604428 
3.61361 0.0632819 0.0648903 
3.62362 0.0673943 0.0692572 
3.63363 0.0714264 0.0735417 
3.64364 0.0753765 0.0777419 
3.65365 0.0792433 0.0818563 
3.66366 0.0830254 0.085883 
3.67367 0.0867215 0.0898209 
3.68368 0.0903305 0.0936683 
3.69369 0.0938513 0.097424 
3.7037 0.0972828 0.101087 
3.71371 0.100624 0.104655 
3.72372 0.103875 0.108129 
3.73373 0.107033 0.111506 
3.74374 0.110099 0.114786 
3.75375 0.113072 0.117968 
3.76376 0.115951 0.121051 
3.77377 0.118735 0.124035 
3.78378 0.121425 0.126918 
3.79379 0.124019 0.129701 
3.8038 0.126517 0.132381 
3.81381 0.128919 0.13496 
3.82382 0.131224 0.137436 
3.83383 0.133433 0.139808 
3.84384 0.135543 0.142077 
3.85385 0.137556 0.144241 
3.86386 0.139471 0.146301 
3.87387 0.141288 0.148256 
3.88388 0.143006 0.150105 
3.89389 0.144624 0.151847 
3.9039 0.146144 0.153484 
3.91391 0.147564 0.155014 
3.92392 0.148884 0.156436 
3.93393 0.150104 0.157751 
3.94394 0.151224 0.158958 
3.95395 0.152243 0.160057 
3.96396 0.15316 0.161046 
3.97397 0.153976 0.161927 
3.98398 0.154691 0.162698 
3.99399 0.155303 0.163359 
4.004 0.155813 0.163909 
4.01401 0.156219 0.164349 
4.02402 0.156523 0.164678 
4.03403 0.156723 0.164895 
4.04404 0.156818 0.165 
4.05405 0.156809 0.164992 
4.06406 0.156696 0.164872 
4.07407 0.156476 0.164638 
4.08408 0.156151 0.16429 
4.09409 0.15572 0.163829 
4.1041 0.155182 0.163253 
4.11411 0.154537 0.162561 
4.12412 0.153784 0.161755 
4.13413 0.152923 0.160833 
4.14414 0.151954 0.159795 
4.15415 0.150876 0.15864 
4.16416 0.149689 0.157369 
4.17417 0.148393 0.155981 
4.18418 0.146986 0.154476 
4.19419 0.14547 0.152854 
4.2042 0.143843 0.151114 
4.21421 0.142105 0.149257 
4.22422 0.140257 0.147282 
4.23423 0.138298 0.14519 
4.24424 0.136228 0.14298 
