MULTI_REAL_FUNCTION
Damped Forced Harmonic Oscilator - both variables
2
Angle
Ang.vel.
x1: 0
x2: 30
NumPoints: 500
15.3307 0.0964423 0.422562 
15.3908 0.121598 0.414124 
15.4509 0.146217 0.404687 
15.511 0.170239 0.394284 
15.5711 0.193607 0.382951 
15.6313 0.216267 0.370724 
15.6914 0.238166 0.357644 
15.7515 0.259254 0.343752 
15.8116 0.279483 0.329093 
15.8717 0.29881 0.313711 
15.9319 0.317191 0.297655 
15.992 0.334587 0.280974 
16.0521 0.350964 0.263717 
16.1122 0.366286 0.245938 
16.1723 0.380526 0.227688 
16.2325 0.393655 0.209022 
16.2926 0.405652 0.189995 
16.3527 0.416494 0.170661 
16.4128 0.426167 0.151077 
16.4729 0.434656 0.131298 
16.5331 0.441951 0.111382 
16.5932 0.448047 0.0913835 
16.6533 0.452939 0.0713595 
16.7134 0.456628 0.0513654 
16.7735 0.459117 0.0314564 
16.8337 0.460413 0.0116872 
16.8938 0.460526 -0.0078888 
16.9539 0.459469 -0.0272187 
17.014 0.457259 -0.046251 
17.0741 0.453915 -0.0649354 
17.1343 0.449459 -0.083223 
17.1944 0.443917 -0.101067 
17.2545 0.437317 -0.11842 
17.3146 0.429689 -0.135241 
17.3747 0.421067 -0.151485 
17.4349 0.411487 -0.167115 
17.495 0.400986 -0.182091 
17.5551 0.389606 -0.196379 
17.6152 0.377388 -0.209946 
17.6754 0.364377 -0.22276 
17.7355 0.350619 -0.234794 
17.7956 0.336161 -0.246021 
17.8557 0.321054 -0.256419 
17.9158 0.305346 -0.265968 
17.976 0.289091 -0.27465 
18.0361 0.27234 -0.282449 
18.0962 0.255147 -0.289354 
18.1563 0.237566 -0.295356 
18.2164 0.219651 -0.300448 
18.2766 0.201458 -0.304625 
18.3367 0.183041 -0.307888 
18.3968 0.164456 -0.310238 
18.4569 0.145756 -0.31168 
18.517 0.126997 -0.31222 
18.5772 0.108233 -0.311868 
18.6373 0.0895158 -0.310638 
18.6974 0.0708988 -0.308545 
18.7575 0.0524332 -0.305605 
18.8176 0.0341693 -0.301838 
18.8778 0.0161562 -0.297268 
18.9379 -0.00155869 -0.291918 
18.998 -0.0189291 -0.285816 
19.0581 -0.0359108 -0.278989 
19.1182 -0.052461 -0.271468 
19.1784 -0.068539 -0.263287 
19.2385 -0.0841062 -0.254479 
19.2986 -0.0991258 -0.245079 
19.3587 -0.113564 -0.235126 
19.4188 -0.127387 -0.224657 
19.479 -0.140567 -0.213712 
19.5391 -0.153075 -0.202333 
19.5992 -0.164888 -0.19056 
19.6593 -0.175981 -0.178436 
19.7194 -0.186337 -0.166005 
19.7796 -0.195937 -0.153309 
19.8397 -0.204766 -0.140393 
19.8998 -0.212814 -0.127301 
19.9599 -0.22007 -0.114077 
20.02 -0.226529 -0.100765 
20.0802 -0.232186 -0.0874093 
20.1403 -0.237039 -0.0740528 
20.2004 -0.241091 -0.0607389 
20.2605 -0.244344 -0.0475097 
20.3206 -0.246806 -0.0344068 
20.3808 -0.248484 -0.0214709 
20.4409 -0.249391 -0.00874152 
20.501 -0.24954 0.00374282 
20.5611 -0.248947 0.015945 
20.6212 -0.24763 0.0278291 
20.6814 -0.245608 0.039361 
20.7415 -0.242904 0.050508 
20.8016 -0.239543 0.0612389 
20.8617 -0.23555 0.0715246 
20.9218 -0.230952 0.0813377 
20.982 -0.22578 0.0906527 
21.0421 -0.220063 0.0994463 
21.1022 -0.213833 0.107697 
21.1623 -0.207125 0.115386 
21.2224 -0.199971 0.122495 
21.2826 -0.192408 0.12901 
21.3427 -0.184471 0.134919 
21.4028 -0.176197 0.14021 
21.4629 -0.167624 0.144877 
21.523 -0.15879 0.148912 
21.5832 -0.149732 0.152313 
21.6433 -0.140488 0.155078 
21.7034 -0.131098 0.157208 
21.7635 -0.121598 0.158707 
21.8236 -0.112028 0.159579 
21.8838 -0.102423 0.159834 
21.9439 -0.0928212 0.159479 
22.004 -0.0832589 0.158528 
22.0641 -0.0737714 0.156994 
22.1242 -0.0643932 0.154894 
22.1844 -0.0551579 0.152243 
22.2445 -0.046098 0.149063 
22.3046 -0.0372447 0.145375 
22.3647 -0.0286278 0.1412 
22.4248 -0.0202759 0.136565 
22.485 -0.0122159 0.131494 
22.5451 -0.00447323 0.126015 
22.6052 0.00292851 0.120156 
22.6653 0.00996733 0.113947 
22.7255 0.0166231 0.107418 
22.7856 0.0228775 0.100601 
22.8457 0.0287142 0.0935274 
22.9058 0.0341188 0.086231 
22.9659 0.0390789 0.0787448 
23.0261 0.043584 0.0711025 
23.0862 0.0476258 0.0633383 
23.1463 0.0511981 0.0554862 
23.2064 0.0542964 0.0475804 
23.2665 0.0569188 0.0396552 
23.3267 0.0590649 0.0317442 
23.3868 0.0607367 0.0238812 
23.4469 0.061938 0.016099 
23.507 0.0626747 0.00843017 
23.5671 0.0629545 0.000906413 
23.6273 0.0627872 -0.00644136 
23.6874 0.0621842 -0.0135832 
23.7475 0.0611587 -0.0204901 
23.8076 0.0597257 -0.0271343 
23.8677 0.0579018 -0.0334893 
23.9279 0.0557052 -0.0395299 
23.988 0.0531555 -0.0452322 
24.0481 0.0502737 -0.050574 
24.1082 0.0470821 -0.0555345 
24.1683 0.0436042 -0.0600947 
24.2285 0.0398647 -0.0642373 
24.2886 0.035889 -0.0679467 
24.3487 0.0317037 -0.0712091 
24.4088 0.027336 -0.0740128 
24.4689 0.0228137 -0.0763477 
24.5291 0.0181654 -0.0782058 
24.5892 0.0134199 -0.0795812 
24.6493 0.00860631 -0.0804698 
24.7094 0.00375398 -0.0808694 
24.7695 -0.00110767 -0.0807801 
24.8297 -0.00594929 -0.0802038 
24.8898 -0.0107417 -0.0791443 
24.9499 -0.0154561 -0.0776076 
25.01 -0.0200639 -0.0756015 
25.0701 -0.0245372 -0.0731357 
25.1303 -0.0288488 -0.0702217 
25.1904 -0.032972 -0.066873 
25.2505 -0.0368812 -0.0631048 
25.3106 -0.0405517 -0.0589338 
25.3707 -0.0439597 -0.0543786 
25.4309 -0.0470829 -0.0494593 
25.491 -0.0498999 -0.0441975 
25.5511 -0.0523908 -0.0386161 
25.6112 -0.0545372 -0.0327395 
25.6713 -0.056322 -0.0265931 
25.7315 -0.0577299 -0.0202037 
25.7916 -0.058747 -0.0135989 
25.8517 -0.0593613 -0.00680744 
25.9118 -0.0595624 0.000141286 
25.9719 -0.0593418 0.00721709 
26.0321 -0.0586927 0.0143892 
26.0922 -0.0576103 0.0216264 
26.1523 -0.0560916 0.028897 
26.2124 -0.0541357 0.0361692 
26.2725 -0.0517433 0.0434109 
26.3327 -0.0489172 0.0505902 
26.3928 -0.0456622 0.0576752 
26.4529 -0.0419848 0.0646341 
26.513 -0.0378937 0.0714358 
26.5731 -0.0333991 0.0780493 
26.6333 -0.0285134 0.0844443 
26.6934 -0.0232505 0.0905914 
26.7535 -0.0176262 0.0964618 
26.8136 -0.0116579 0.102028 
26.8737 -0.00536494 0.107262 
26.9339 0.00123214 0.112139 
26.994 0.00811111 0.116635 
27.0541 0.0152483 0.120727 
27.1142 0.0226188 0.124392 
27.1743 0.0301963 0.12761 
27.2345 0.0379534 0.130364 
27.2946 0.0458616 0.132635 
27.3547 0.0538915 0.134409 
27.4148 0.0620128 0.135672 
27.4749 0.0701944 0.136413 
27.5351 0.0784045 0.136621 
27.5952 0.0866109 0.13629 
27.6553 0.0947811 0.135413 
27.7154 0.102882 0.133986 
27.7756 0.110881 0.132008 
27.8357 0.118744 0.129478 
27.8958 0.126438 0.1264 
27.9559 0.133931 0.122777 
28.016 0.14119 0.118617 
28.0762 0.148183 0.113926 
28.1363 0.154878 0.108717 
28.1964 0.161245 0.103001 
28.2565 0.167253 0.096792 
28.3166 0.172874 0.0901075 
28.3768 0.178079 0.0829652 
28.4369 0.182841 0.075385 
28.497 0.187135 0.0673887 
28.5571 0.190936 0.0589997 
28.6172 0.194221 0.0502431 
28.6774 0.19697 0.0411454 
28.7375 0.199162 0.0317346 
28.7976 0.20078 0.02204 
28.8577 0.201807 0.0120923 
28.9178 0.20223 0.00192322 
28.978 0.202035 -0.00843441 
29.0381 0.201213 -0.0189468 
29.0982 0.199754 -0.0295794 
29.1583 0.197654 -0.0402969 
29.2184 0.194908 -0.0510633 
29.2786 0.191514 -0.0618423 
29.3387 0.187473 -0.0725971 
29.3988 0.182786 -0.0832906 
29.4589 0.17746 -0.0938859 
29.519 0.1715 -0.104346 
29.5792 0.164916 -0.114634 
29.6393 0.157721 -0.124712 
29.6994 0.149926 -0.134546 
29.7595 0.141548 -0.144099 
29.8196 0.132606 -0.153336 
29.8798 0.123118 -0.162222 
29.9399 0.113108 -0.170726 
30 0.102598 -0.178813 
