PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectories
t1: 0
t2: 1
NumPoints: 1000
0.396396 -0.158653 0.406657 
0.397397 -0.153937 0.41964 
0.398398 -0.148823 0.432473 
0.399399 -0.143259 0.445117 
0.4004 -0.137177 0.457522 
0.401401 -0.130495 0.469614 
0.402402 -0.12311 0.481291 
0.403403 -0.114892 0.492397 
0.404404 -0.105687 0.5027 
0.405405 -0.0953298 0.511844 
0.406406 -0.0836984 0.519294 
0.407407 -0.0708517 0.524354 
0.408408 -0.0571981 0.52637 
0.409409 -0.0434523 0.525138 
0.41041 -0.0302681 0.521047 
0.411411 -0.0179722 0.514765 
0.412412 -0.0066182 0.506905 
0.413413 0.00386533 0.497915 
0.414414 0.013583 0.488102 
0.415415 0.0226365 0.477672 
0.416416 0.0311122 0.466766 
0.417417 0.0390816 0.455485 
0.418418 0.0466029 0.4439 
0.419419 0.0537235 0.432065 
0.42042 0.0604821 0.420019 
0.421421 0.0669104 0.407794 
0.422422 0.0730342 0.395413 
0.423423 0.0788751 0.382896 
0.424424 0.0844509 0.370259 
0.425425 0.0897765 0.357515 
0.426426 0.0948639 0.344674 
0.427427 0.0997235 0.331744 
0.428428 0.104363 0.318735 
0.429429 0.108791 0.305651 
0.43043 0.113011 0.292499 
0.431431 0.117028 0.279284 
0.432432 0.120846 0.266009 
0.433433 0.124467 0.25268 
0.434434 0.127893 0.2393 
0.435435 0.131126 0.225871 
0.436436 0.134167 0.212397 
0.437437 0.137015 0.198882 
0.438438 0.139672 0.185328 
0.439439 0.142138 0.171737 
0.44044 0.144411 0.158113 
0.441441 0.146493 0.144459 
0.442442 0.148383 0.130776 
0.443443 0.15008 0.117069 
0.444444 0.151586 0.103339 
0.445445 0.152901 0.0895893 
0.446446 0.154024 0.0758228 
0.447447 0.154957 0.0620421 
0.448448 0.1557 0.0482499 
0.449449 0.156255 0.0344488 
0.45045 0.156622 0.0206415 
0.451451 0.156805 0.00683055 
0.452452 0.156804 -0.00698158 
0.453453 0.156622 -0.0207925 
0.454454 0.15626 -0.0345999 
0.455455 0.155721 -0.0484015 
0.456456 0.155006 -0.0621952 
0.457457 0.154119 -0.0759788 
0.458458 0.153061 -0.0897505 
0.459459 0.151834 -0.103508 
0.46046 0.150441 -0.11725 
0.461461 0.148882 -0.130974 
0.462462 0.14716 -0.144678 
0.463463 0.145276 -0.158361 
0.464464 0.14323 -0.172021 
0.465465 0.141024 -0.185656 
0.466466 0.138658 -0.199264 
0.467467 0.136131 -0.212843 
0.468468 0.133442 -0.226392 
0.469469 0.130592 -0.239907 
0.47047 0.127579 -0.253386 
0.471471 0.124399 -0.266828 
0.472472 0.121051 -0.280228 
0.473473 0.117531 -0.293584 
0.474474 0.113835 -0.306893 
0.475475 0.109958 -0.32015 
0.476476 0.105892 -0.333351 
0.477477 0.101632 -0.34649 
0.478478 0.0971682 -0.359561 
0.479479 0.0924902 -0.372557 
0.48048 0.0875862 -0.38547 
0.481481 0.0824418 -0.398289 
0.482482 0.0770401 -0.411002 
0.483483 0.071361 -0.423593 
0.484484 0.0653803 -0.436044 
0.485485 0.059069 -0.44833 
0.486486 0.052392 -0.460422 
0.487487 0.045306 -0.472279 
0.488488 0.0377581 -0.483847 
0.489489 0.0296824 -0.495053 
0.49049 0.0209966 -0.505793 
0.491491 0.0115996 -0.515916 
0.492492 0.00137065 -0.525196 
0.493493 -0.00981693 -0.533288 
0.494494 -0.0220539 -0.539673 
0.495495 -0.0352702 -0.543637 
0.496496 -0.0490414 -0.544438 
0.497497 -0.0625774 -0.541765 
0.498498 -0.0751357 -0.53603 
0.499499 -0.0863954 -0.528031 
0.500501 -0.0963839 -0.518488 
0.501502 -0.105264 -0.507905 
0.502503 -0.113211 -0.496604 
0.503504 -0.120378 -0.484792 
0.504505 -0.126887 -0.472607 
0.505506 -0.132835 -0.460138 
0.506507 -0.138298 -0.447451 
0.507508 -0.143338 -0.434588 
0.508509 -0.148004 -0.421587 
0.50951 -0.152336 -0.40847 
0.510511 -0.156368 -0.395258 
0.511512 -0.160127 -0.381965 
0.512513 -0.163636 -0.368605 
0.513514 -0.166917 -0.355188 
0.514515 -0.169985 -0.341719 
0.515516 -0.172855 -0.328208 
0.516517 -0.175541 -0.314659 
0.517518 -0.178054 -0.301076 
0.518519 -0.180403 -0.287465 
0.51952 -0.182597 -0.273828 
0.520521 -0.184645 -0.260168 
0.521522 -0.186552 -0.246487 
0.522523 -0.188325 -0.232789 
0.523524 -0.189971 -0.219075 
0.524525 -0.191493 -0.205347 
0.525526 -0.192896 -0.191606 
0.526527 -0.194184 -0.177853 
0.527528 -0.195362 -0.164091 
0.528529 -0.196432 -0.15032 
0.52953 -0.197397 -0.136542 
0.530531 -0.19826 -0.122756 
0.531532 -0.199024 -0.108965 
0.532533 -0.199691 -0.0951689 
0.533534 -0.200262 -0.0813684 
0.534535 -0.200741 -0.0675644 
0.535536 -0.201128 -0.0537574 
0.536537 -0.201424 -0.0399483 
0.537538 -0.201632 -0.0261376 
0.538539 -0.201752 -0.0123259 
0.53954 -0.201786 0.00148634 
0.540541 -0.201734 0.0152985 
0.541542 -0.201597 0.02911 
0.542543 -0.201377 0.0429204 
0.543544 -0.201072 0.0567293 
0.544545 -0.200684 0.0705361 
0.545546 -0.200213 0.0843403 
0.546547 -0.19966 0.0981414 
0.547548 -0.199024 0.111939 
0.548549 -0.198305 0.125733 
0.54955 -0.197503 0.139522 
0.550551 -0.196619 0.153305 
0.551552 -0.195651 0.167084 
0.552553 -0.194599 0.180856 
0.553554 -0.193464 0.194622 
0.554555 -0.192243 0.20838 
0.555556 -0.190936 0.22213 
0.556557 -0.189543 0.235872 
0.557558 -0.188061 0.249605 
0.558559 -0.186491 0.263328 
0.55956 -0.184831 0.27704 
0.560561 -0.183079 0.290741 
0.561562 -0.181233 0.304429 
0.562563 -0.179292 0.318104 
0.563564 -0.177253 0.331766 
0.564565 -0.175114 0.345411 
0.565566 -0.172874 0.359041 
0.566567 -0.170529 0.372653 
0.567568 -0.168075 0.386246 
0.568569 -0.16551 0.399818 
0.56957 -0.16283 0.413368 
0.570571 -0.160031 0.426894 
0.571572 -0.157109 0.440394 
0.572573 -0.154058 0.453866 
0.573574 -0.150872 0.467306 
0.574575 -0.147547 0.480713 
0.575576 -0.144074 0.494082 
0.576577 -0.140447 0.50741 
0.577578 -0.136655 0.520692 
0.578579 -0.132691 0.533925 
0.57958 -0.128543 0.5471 
0.580581 -0.124197 0.560212 
0.581582 -0.11964 0.573252 
0.582583 -0.114856 0.586211 
0.583584 -0.109823 0.599075 
0.584585 -0.104522 0.611831 
0.585586 -0.0989235 0.624461 
0.586587 -0.0929964 0.636938 
0.587588 -0.0867045 0.649238 
0.588589 -0.0799993 0.661316 
0.58959 -0.0728267 0.673124 
0.590591 -0.0651156 0.684587 
0.591592 -0.0567823 0.695609 
0.592593 -0.0477206 0.706039 
0.593594 -0.0378089 0.715667 
0.594595 -0.0269151 0.724169 
0.595596 -0.0149425 0.731066 
0.596597 -0.00194096 0.735717 
0.597598 0.0117505 0.737452 
0.598599 0.0254664 0.735937 
0.5996 0.038519 0.731435 
0.600601 0.0505229 0.724599 
0.601602 0.0614107 0.716094 
0.602603 0.0712767 0.706422 
0.603604 0.0802562 0.69592 
0.604605 0.0884791 0.684817 
0.605606 0.0960572 0.673265 
0.606607 0.103079 0.661367 
0.607608 0.10962 0.649199 
0.608609 0.115737 0.636813 
0.60961 0.12148 0.624248 
0.610611 0.126888 0.611537 
0.611612 0.131994 0.598701 
0.612613 0.136827 0.585761 
0.613614 0.141409 0.57273 
0.614615 0.145761 0.559619 
0.615616 0.1499 0.546441 
0.616617 0.153841 0.533202 
0.617618 0.157596 0.519909 
0.618619 0.161179 0.506569 
0.61962 0.164599 0.493186 
0.620621 0.167864 0.479764 
0.621622 0.170982 0.466308 
0.622623 0.173962 0.45282 
0.623624 0.17681 0.439304 
0.624625 0.17953 0.425761 
0.625626 0.182128 0.412195 
0.626627 0.18461 0.398607 
0.627628 0.186979 0.384999 
0.628629 0.189239 0.371373 
0.62963 0.191395 0.357729 
0.630631 0.193448 0.34407 
0.631632 0.195403 0.330397 
0.632633 0.197261 0.31671 
0.633634 0.199026 0.30301 
0.634635 0.200699 0.2893 
0.635636 0.202283 0.275578 
0.636637 0.20378 0.261847 
0.637638 0.205191 0.248107 
0.638639 0.206518 0.234359 
0.63964 0.207762 0.220602 
0.640641 0.208926 0.206839 
0.641642 0.210009 0.193069 
0.642643 0.211014 0.179293 
0.643644 0.21194 0.165512 
0.644645 0.21279 0.151726 
0.645646 0.213563 0.137935 
0.646647 0.214261 0.12414 
0.647648 0.214884 0.110342 
0.648649 0.215432 0.0965407 
0.64965 0.215907 0.0827365 
0.650651 0.216308 0.06893 
0.651652 0.216636 0.0551216 
0.652653 0.21689 0.0413117 
0.653654 0.217072 0.0275005 
0.654655 0.217181 0.0136887 
0.655656 0.217217 -0.000123521 
0.656657 0.21718 -0.0139357 
0.657658 0.217069 -0.0277475 
0.658659 0.216885 -0.0415584 
0.65966 0.216627 -0.0553682 
0.660661 0.216296 -0.0691765 
0.661662 0.215889 -0.0829827 
0.662663 0.215407 -0.0967866 
0.663664 0.214849 -0.110588 
0.664665 0.214214 -0.124385 
0.665666 0.213501 -0.138179 
0.666667 0.21271 -0.151969 
0.667668 0.21184 -0.165754 
0.668669 0.210888 -0.179533 
0.66967 0.209854 -0.193307 
0.670671 0.208736 -0.207074 
0.671672 0.207534 -0.220834 
0.672673 0.206244 -0.234586 
0.673674 0.204865 -0.248329 
0.674675 0.203395 -0.262063 
0.675676 0.201832 -0.275787 
0.676677 0.200174 -0.289499 
0.677678 0.198417 -0.303199 
0.678679 0.196558 -0.316886 
0.67968 0.194595 -0.330558 
0.680681 0.192523 -0.344215 
0.681682 0.190339 -0.357854 
0.682683 0.188039 -0.371473 
0.683684 0.185617 -0.385072 
0.684685 0.183068 -0.398647 
0.685686 0.180387 -0.412198 
0.686687 0.177567 -0.425719 
0.687688 0.174601 -0.43921 
0.688689 0.17148 -0.452666 
0.68969 0.168194 -0.466082 
0.690691 0.164735 -0.479455 
0.691692 0.16109 -0.492779 
0.692693 0.157244 -0.506046 
0.693694 0.153183 -0.519249 
0.694695 0.148888 -0.532378 
0.695696 0.144338 -0.545421 
0.696697 0.139508 -0.558363 
0.697698 0.134368 -0.571186 
0.698699 0.128881 -0.583864 
0.6997 0.123004 -0.596368 
0.700701 0.116683 -0.608653 
0.701702 0.109851 -0.620662 
0.702703 0.102424 -0.632313 
0.703704 0.0942925 -0.643486 
0.704705 0.0853265 -0.654001 
0.705706 0.0753649 -0.663584 
0.706707 0.064246 -0.671793 
0.707708 0.0518914 -0.677981 
0.708709 0.0384904 -0.681331 
0.70971 0.0246821 -0.681219 
0.710711 0.0113254 -0.677715 
0.711712 -0.00101226 -0.671511 
0.712713 -0.0121889 -0.663403 
0.713714 -0.0222959 -0.65399 
0.714715 -0.0314803 -0.643673 
0.715716 -0.0398846 -0.63271 
0.716717 -0.0476283 -0.62127 
0.717718 -0.0548086 -0.609469 
0.718719 -0.0615014 -0.597385 
0.71972 -0.0677688 -0.585075 
0.720721 -0.0736604 -0.572581 
0.721722 -0.0792167 -0.559935 
0.722723 -0.0844712 -0.54716 
0.723724 -0.0894518 -0.534276 
0.724725 -0.0941817 -0.521298 
0.725726 -0.0986813 -0.508239 
0.726727 -0.102967 -0.495108 
0.727728 -0.107054 -0.481913 
0.728729 -0.110955 -0.468663 
0.72973 -0.114681 -0.455362 
0.730731 -0.118242 -0.442016 
0.731732 -0.121645 -0.42863 
0.732733 -0.1249 -0.415206 
0.733734 -0.128013 -0.401748 
0.734735 -0.130989 -0.38826 
0.735736 -0.133834 -0.374744 
0.736737 -0.136553 -0.361201 
0.737738 -0.13915 -0.347635 
0.738739 -0.141628 -0.334047 
0.73974 -0.143993 -0.320438 
0.740741 -0.146245 -0.306811 
0.741742 -0.148388 -0.293165 
0.742743 -0.150425 -0.279504 
0.743744 -0.152358 -0.265827 
0.744745 -0.154188 -0.252137 
0.745746 -0.155917 -0.238433 
0.746747 -0.157547 -0.224717 
0.747748 -0.159079 -0.21099 
0.748749 -0.160514 -0.197252 
0.74975 -0.161853 -0.183505 
0.750751 -0.163096 -0.169749 
0.751752 -0.164244 -0.155984 
0.752753 -0.165297 -0.142212 
0.753754 -0.166256 -0.128433 
0.754755 -0.16712 -0.114648 
0.755756 -0.167889 -0.100857 
0.756757 -0.168562 -0.0870611 
0.757758 -0.16914 -0.0732609 
0.758759 -0.169622 -0.059457 
0.75976 -0.170005 -0.0456501 
0.760761 -0.17029 -0.0318407 
0.761762 -0.170475 -0.0180297 
0.762763 -0.170558 -0.00421771 
0.763764 -0.170538 0.00959448 
0.764765 -0.170412 0.0234061 
0.765766 -0.170178 0.0372163 
0.766767 -0.169833 0.0510242 
0.767768 -0.169374 0.0648288 
0.768769 -0.168798 0.078629 
0.76977 -0.1681 0.0924237 
0.770771 -0.167277 0.106211 
0.771772 -0.166323 0.119991 
0.772773 -0.165233 0.13376 
0.773774 -0.164 0.147517 
0.774775 -0.162617 0.16126 
0.775776 -0.161077 0.174986 
0.776777 -0.159369 0.188693 
0.777778 -0.157483 0.202376 
0.778779 -0.155406 0.216031 
0.77978 -0.153124 0.229654 
0.780781 -0.15062 0.243238 
0.781782 -0.147874 0.256775 
0.782783 -0.144861 0.270255 
0.783784 -0.141554 0.283666 
0.784785 -0.137915 0.296991 
0.785786 -0.133902 0.310209 
0.786787 -0.12946 0.323288 
0.787788 -0.124515 0.336187 
0.788789 -0.118977 0.348842 
0.78979 -0.112721 0.361159 
0.790791 -0.105578 0.372984 
0.791792 -0.0973221 0.38406 
