PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.281 0.372152 -0.171208 
0.282 0.371359 -0.171434 
0.283 0.370566 -0.171657 
0.284 0.369772 -0.171878 
0.285 0.368978 -0.172095 
0.286 0.368183 -0.17231 
0.287 0.367387 -0.172522 
0.288 0.36659 -0.172732 
0.289 0.365793 -0.172938 
0.29 0.364994 -0.173143 
0.291 0.364196 -0.173344 
0.292 0.363396 -0.173543 
0.293 0.362596 -0.173739 
0.294 0.361795 -0.173933 
0.295 0.360994 -0.174124 
0.296 0.360192 -0.174312 
0.297 0.35939 -0.174498 
0.298 0.358586 -0.174681 
0.299 0.357783 -0.174862 
0.3 0.356978 -0.17504 
0.301 0.356173 -0.175215 
0.302 0.355368 -0.175388 
0.303 0.354562 -0.175559 
0.304 0.353756 -0.175727 
0.305 0.352949 -0.175892 
0.306 0.352141 -0.176055 
0.307 0.351333 -0.176215 
0.308 0.350524 -0.176373 
0.309 0.349715 -0.176529 
0.31 0.348906 -0.176681 
0.311 0.348096 -0.176832 
0.312 0.347286 -0.17698 
0.313 0.346475 -0.177126 
0.314 0.345664 -0.177269 
0.315 0.344852 -0.17741 
0.316 0.34404 -0.177548 
0.317 0.343227 -0.177684 
0.318 0.342414 -0.177818 
0.319 0.341601 -0.177949 
0.32 0.340788 -0.178078 
0.321 0.339974 -0.178204 
0.322 0.339159 -0.178328 
0.323 0.338344 -0.17845 
0.324 0.337529 -0.178569 
0.325 0.336714 -0.178687 
0.326 0.335898 -0.178801 
0.327 0.335082 -0.178914 
0.328 0.334266 -0.179024 
0.329 0.333449 -0.179132 
0.33 0.332632 -0.179238 
0.331 0.331815 -0.179341 
0.332 0.330997 -0.179442 
0.333 0.330179 -0.179541 
0.334 0.329361 -0.179638 
0.335 0.328543 -0.179732 
0.336 0.327724 -0.179824 
0.337 0.326905 -0.179914 
0.338 0.326086 -0.180002 
0.339 0.325267 -0.180088 
0.34 0.324447 -0.180171 
0.341 0.323628 -0.180252 
0.342 0.322808 -0.180331 
0.343 0.321987 -0.180408 
0.344 0.321167 -0.180483 
0.345 0.320347 -0.180555 
0.346 0.319526 -0.180626 
0.347 0.318705 -0.180694 
0.348 0.317884 -0.18076 
0.349 0.317062 -0.180824 
0.35 0.316241 -0.180886 
0.351 0.315419 -0.180946 
0.352 0.314598 -0.181004 
0.353 0.313776 -0.18106 
