PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 1000
0.577578 0.0863964 0.196023 
0.578579 0.0879179 0.187721 
0.57958 0.0893397 0.179401 
0.580581 0.0906678 0.171065 
0.581582 0.0919078 0.162716 
0.582583 0.0930651 0.154355 
0.583584 0.0941436 0.145984 
0.584585 0.0951468 0.137603 
0.585586 0.0960782 0.129214 
0.586587 0.0969405 0.120818 
0.587588 0.0977361 0.112415 
0.588589 0.098467 0.104006 
0.58959 0.0991355 0.0955921 
0.590591 0.0997428 0.0871735 
0.591592 0.10029 0.0787508 
0.592593 0.10078 0.0703245 
0.593594 0.101212 0.0618951 
0.594595 0.101587 0.053463 
0.595596 0.101906 0.0450286 
0.596597 0.10217 0.0365923 
0.597598 0.10238 0.0281545 
0.598599 0.102534 0.0197155 
0.5996 0.102635 0.0112757 
0.600601 0.10268 0.00283545 
0.601602 0.102671 -0.0056049 
0.602603 0.102607 -0.014045 
0.603604 0.102488 -0.0224845 
0.604605 0.102313 -0.0309231 
0.605606 0.102081 -0.0393603 
0.606607 0.101791 -0.0477956 
0.607608 0.101443 -0.0562288 
0.608609 0.101035 -0.0646593 
0.60961 0.100566 -0.0730867 
0.610611 0.100033 -0.0815102 
0.611612 0.0994352 -0.0899295 
0.612613 0.0987696 -0.0983436 
0.613614 0.0980339 -0.106752 
0.614615 0.0972248 -0.115154 
0.615616 0.0963386 -0.123547 
0.616617 0.0953715 -0.131932 
0.617618 0.0943181 -0.140307 
0.618619 0.093173 -0.148669 
0.61962 0.0919295 -0.157018 
0.620621 0.090579 -0.16535 
0.621622 0.0891126 -0.173662 
0.622623 0.0875177 -0.181951 
0.623624 0.0857796 -0.190211 
0.624625 0.0838806 -0.198436 
0.625626 0.0817952 -0.206615 
0.626627 0.0794935 -0.214736 
0.627628 0.0769294 -0.222779 
0.628629 0.0740435 -0.230712 
0.62963 0.0707391 -0.238481 
0.630631 0.0668635 -0.24598 
0.631632 0.0621478 -0.252982 
0.632633 0.0560855 -0.258844 
0.633634 0.0481714 -0.261539 
0.634635 0.040266 -0.258827 
0.635636 0.034196 -0.252979 
0.636637 0.0294541 -0.245997 
0.637638 0.0255457 -0.238515 
0.638639 0.0222037 -0.230764 
0.63964 0.019277 -0.222847 
0.640641 0.0166722 -0.214818 
0.641642 0.0143279 -0.206709 
0.642643 0.0122008 -0.198541 
0.643644 0.010259 -0.190327 
0.644645 0.00847917 -0.182076 
0.645646 0.0068425 -0.173796 
0.646647 0.00533457 -0.165491 
0.647648 0.00394359 -0.157166 
0.648649 0.0026599 -0.148824 
0.64965 0.0014756 -0.140467 
0.650651 0.000383945 -0.132098 
0.651652 -0.000620608 -0.123718 
0.652653 -0.00154287 -0.115328 
0.653654 -0.0023869 -0.10693 
0.654655 -0.00315617 -0.0985246 
0.655656 -0.00385367 -0.0901132 
0.656657 -0.00448193 -0.0816963 
0.657658 -0.00504316 -0.0732746 
0.658659 -0.00553919 -0.0648489 
0.65966 -0.00597159 -0.0564196 
0.660661 -0.00634166 -0.0479874 
0.661662 -0.00665048 -0.0395527 
0.662663 -0.00689885 -0.031116 
0.663664 -0.00708747 -0.0226777 
0.664665 -0.0072167 -0.0142383 
0.665666 -0.00728678 -0.00579821 
0.666667 -0.00729784 0.00264213 
0.667668 -0.00724967 0.0110823 
0.668669 -0.007142 0.019522 
0.66967 -0.00697426 0.0279607 
0.670671 -0.00674575 0.0363979 
0.671672 -0.00645551 0.0448333 
0.672673 -0.00610234 0.0532663 
0.673674 -0.00568485 0.0616963 
0.674675 -0.00520122 0.0701228 
0.675676 -0.00464951 0.0785451 
0.676677 -0.00402722 0.0869625 
0.677678 -0.00333157 0.0953742 
0.678679 -0.00255921 0.103779 
0.67968 -0.00170625 0.112176 
0.680681 -0.000768054 0.120564 
0.681682 0.000260772 0.128942 
0.682683 0.00138673 0.137307 
0.683684 0.00261765 0.145657 
0.684685 0.00396295 0.153989 
0.685686 0.00543428 0.1623 
0.686687 0.00704617 0.170585 
0.687688 0.00881719 0.178838 
0.688689 0.0107715 0.187049 
0.68969 0.0129414 0.195205 
0.690691 0.0153722 0.203288 
0.691692 0.01813 0.211266 
0.692693 0.021318 0.219081 
0.693694 0.0251111 0.226621 
0.694695 0.0298426 0.233606 
0.695696 0.0361906 0.239127 
0.696697 0.0443964 0.240126 
0.697698 0.0514099 0.235526 
0.698699 0.0565271 0.228818 
0.6997 0.0605411 0.221393 
0.700701 0.0638691 0.213635 
0.701702 0.0667219 0.20569 
0.702703 0.0692202 0.197627 
0.703704 0.0714408 0.189484 
0.704705 0.0734327 0.181281 
0.705706 0.0752332 0.173035 
0.706707 0.0768677 0.164754 
0.707708 0.0783572 0.156446 
0.708709 0.0797165 0.148115 
0.70971 0.080959 0.139766 
0.710711 0.0820942 0.131403 
0.711712 0.0831305 0.123026 
0.712713 0.0840752 0.114638 
0.713714 0.0849338 0.106242 
0.714715 0.0857111 0.0978369 
0.715716 0.0864117 0.0894255 
0.716717 0.0870388 0.0810083 
0.717718 0.0875955 0.0725862 
0.718719 0.0880847 0.0641599 
0.71972 0.0885085 0.0557301 
0.720721 0.0888686 0.0472973 
0.721722 0.0891671 0.0388621 
0.722723 0.0894051 0.030425 
0.723724 0.0895838 0.0219864 
0.724725 0.0897042 0.0135469 
0.725726 0.0897671 0.00510677 
0.726727 0.0897731 -0.00333359 
0.727728 0.0897225 -0.0117738 
0.728729 0.0896158 -0.0202135 
0.72973 0.0894528 -0.0286523 
0.730731 0.0892337 -0.0370898 
0.731732 0.0889581 -0.0455256 
0.732733 0.0886259 -0.0539595 
0.733734 0.0882363 -0.0623908 
0.734735 0.0877888 -0.0708194 
